52085,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52085/52085.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52085/52085_seginst.csv
52220,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52220/52220.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52220/52220_seginst.csv
52267,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52267/52267.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52267/52267_seginst.csv
52269,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52269/52269.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52269/52269_seginst.csv
52303,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52303/52303.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52303/52303_seginst.csv
52313,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52313/52313.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52313/52313_seginst.csv
52357,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52357/52357.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52357/52357_seginst.csv
52373,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52373/52373.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52373/52373_seginst.csv
52380,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52380/52380.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52380/52380_seginst.csv
52386,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52386/52386.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52386/52386_seginst.csv
52388,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52388/52388.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52388/52388_seginst.csv
52399,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52399/52399.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52399/52399_seginst.csv
52400,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52400/52400.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52400/52400_seginst.csv
52463,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52463/52463.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52463/52463_seginst.csv
52473,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52473/52473.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52473/52473_seginst.csv
52560,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52560/52560.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52560/52560_seginst.csv
52738,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52738/52738.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52738/52738_seginst.csv
52752,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52752/52752.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52752/52752_seginst.csv
52767,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52767/52767.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52767/52767_seginst.csv
52773,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52773/52773.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52773/52773_seginst.csv
52849,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52849/52849.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52849/52849_seginst.csv
52856,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52856/52856.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52856/52856_seginst.csv
52858,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52858/52858.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52858/52858_seginst.csv
52884,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52884/52884.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52884/52884_seginst.csv
52993,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/52993/52993.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/52993/52993_seginst.csv
53095,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53095/53095.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53095/53095_seginst.csv
53144,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53144/53144.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53144/53144_seginst.csv
53161,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53161/53161.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53161/53161_seginst.csv
53166,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53166/53166.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53166/53166_seginst.csv
53168,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53168/53168.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53168/53168_seginst.csv
53220,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53220/53220.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53220/53220_seginst.csv
53278,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53278/53278.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53278/53278_seginst.csv
53309,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53309/53309.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53309/53309_seginst.csv
53344,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53344/53344.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53344/53344_seginst.csv
53350,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53350/53350.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53350/53350_seginst.csv
53366,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53366/53366.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53366/53366_seginst.csv
53414,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53414/53414.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53414/53414_seginst.csv
53423,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53423/53423.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53423/53423_seginst.csv
53493,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53493/53493.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53493/53493_seginst.csv
53612,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53612/53612.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53612/53612_seginst.csv
53717,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53717/53717.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53717/53717_seginst.csv
53732,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53732/53732.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53732/53732_seginst.csv
53819,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53819/53819.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53819/53819_seginst.csv
53820,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53820/53820.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53820/53820_seginst.csv
53821,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53821/53821.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53821/53821_seginst.csv
53858,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53858/53858.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53858/53858_seginst.csv
53969,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53969/53969.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53969/53969_seginst.csv
53972,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/53972/53972.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/53972/53972_seginst.csv
54024,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54024/54024.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54024/54024_seginst.csv
54044,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54044/54044.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54044/54044_seginst.csv
54154,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54154/54154.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54154/54154_seginst.csv
54182,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54182/54182.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54182/54182_seginst.csv
54217,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54217/54217.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54217/54217_seginst.csv
54222,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54222/54222.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54222/54222_seginst.csv
54231,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54231/54231.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54231/54231_seginst.csv
54364,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54364/54364.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54364/54364_seginst.csv
54445,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54445/54445.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54445/54445_seginst.csv
54875,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54875/54875.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54875/54875_seginst.csv
54901,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54901/54901.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54901/54901_seginst.csv
54908,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54908/54908.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54908/54908_seginst.csv
54960,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/54960/54960.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/54960/54960_seginst.csv
55034,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55034/55034.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55034/55034_seginst.csv
55048,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55048/55048.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55048/55048_seginst.csv
55054,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55054/55054.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55054/55054_seginst.csv
55057,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55057/55057.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55057/55057_seginst.csv
55083,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55083/55083.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55083/55083_seginst.csv
55085,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55085/55085.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55085/55085_seginst.csv
55093,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55093/55093.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55093/55093_seginst.csv
55173,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55173/55173.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55173/55173_seginst.csv
55274,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55274/55274.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55274/55274_seginst.csv
55278,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55278/55278.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55278/55278_seginst.csv
55279,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55279/55279.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55279/55279_seginst.csv
55392,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55392/55392.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55392/55392_seginst.csv
55740,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55740/55740.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55740/55740_seginst.csv
55744,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55744/55744.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55744/55744_seginst.csv
55838,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/55838/55838.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/55838/55838_seginst.csv
56021,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56021/56021.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56021/56021_seginst.csv
56096,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56096/56096.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56096/56096_seginst.csv
56110,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56110/56110.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56110/56110_seginst.csv
56165,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56165/56165.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56165/56165_seginst.csv
56429,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56429/56429.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56429/56429_seginst.csv
56509,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56509/56509.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56509/56509_seginst.csv
56714,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56714/56714.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56714/56714_seginst.csv
56770,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56770/56770.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56770/56770_seginst.csv
56917,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56917/56917.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56917/56917_seginst.csv
56937,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56937/56937.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56937/56937_seginst.csv
56975,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56975/56975.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56975/56975_seginst.csv
56977,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56977/56977.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56977/56977_seginst.csv
56978,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56978/56978.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56978/56978_seginst.csv
56979,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56979/56979.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56979/56979_seginst.csv
56991,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/56991/56991.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/56991/56991_seginst.csv
57003,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57003/57003.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57003/57003_seginst.csv
57083,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57083/57083.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57083/57083_seginst.csv
57111,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57111/57111.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57111/57111_seginst.csv
57186,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57186/57186.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57186/57186_seginst.csv
57375,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57375/57375.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57375/57375_seginst.csv
57516,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2015/middle/57516/57516.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2015/middle/57516/57516_seginst.csv
