62407,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62407/62407.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62407/62407_seginst.csv
62416,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62416/62416.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62416/62416_seginst.csv
62505,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62505/62505.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62505/62505_seginst.csv
62508,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62508/62508.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62508/62508_seginst.csv
62568,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62568/62568.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62568/62568_seginst.csv
62584,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62584/62584.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62584/62584_seginst.csv
62654,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62654/62654.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62654/62654_seginst.csv
62666,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62666/62666.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62666/62666_seginst.csv
62782,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62782/62782.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62782/62782_seginst.csv
62784,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62784/62784.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62784/62784_seginst.csv
62912,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/62912/62912.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/62912/62912_seginst.csv
63019,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63019/63019.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63019/63019_seginst.csv
63128,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63128/63128.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63128/63128_seginst.csv
63152,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63152/63152.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63152/63152_seginst.csv
63153,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63153/63153.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63153/63153_seginst.csv
63296,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63296/63296.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63296/63296_seginst.csv
63303,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63303/63303.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63303/63303_seginst.csv
63309,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63309/63309.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63309/63309_seginst.csv
63345,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63345/63345.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63345/63345_seginst.csv
63355,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63355/63355.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63355/63355_seginst.csv
63402,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63402/63402.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63402/63402_seginst.csv
63526,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63526/63526.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63526/63526_seginst.csv
63554,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63554/63554.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63554/63554_seginst.csv
63558,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63558/63558.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63558/63558_seginst.csv
63586,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63586/63586.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63586/63586_seginst.csv
63685,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63685/63685.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63685/63685_seginst.csv
63691,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63691/63691.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63691/63691_seginst.csv
63699,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63699/63699.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63699/63699_seginst.csv
63719,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63719/63719.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63719/63719_seginst.csv
63721,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63721/63721.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63721/63721_seginst.csv
63917,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63917/63917.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63917/63917_seginst.csv
63987,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63987/63987.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63987/63987_seginst.csv
63994,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/63994/63994.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/63994/63994_seginst.csv
64121,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/64121/64121.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/64121/64121_seginst.csv
64122,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/64122/64122.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/64122/64122_seginst.csv
64126,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/64126/64126.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/64126/64126_seginst.csv
65149,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65149/65149.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65149/65149_seginst.csv
65152,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65152/65152.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65152/65152_seginst.csv
65155,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65155/65155.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65155/65155_seginst.csv
65166,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65166/65166.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65166/65166_seginst.csv
65168,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65168/65168.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65168/65168_seginst.csv
65234,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65234/65234.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65234/65234_seginst.csv
65236,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65236/65236.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65236/65236_seginst.csv
65280,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65280/65280.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65280/65280_seginst.csv
65335,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65335/65335.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65335/65335_seginst.csv
65401,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65401/65401.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65401/65401_seginst.csv
65402,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65402/65402.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65402/65402_seginst.csv
65485,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65485/65485.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65485/65485_seginst.csv
65495,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65495/65495.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65495/65495_seginst.csv
65511,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65511/65511.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65511/65511_seginst.csv
65661,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65661/65661.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65661/65661_seginst.csv
65680,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65680/65680.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65680/65680_seginst.csv
65701,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65701/65701.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65701/65701_seginst.csv
65797,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65797/65797.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65797/65797_seginst.csv
65800,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65800/65800.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65800/65800_seginst.csv
65825,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65825/65825.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65825/65825_seginst.csv
65854,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65854/65854.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65854/65854_seginst.csv
65959,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65959/65959.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65959/65959_seginst.csv
65960,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65960/65960.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65960/65960_seginst.csv
65964,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65964/65964.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65964/65964_seginst.csv
65974,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/65974/65974.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/65974/65974_seginst.csv
66019,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66019/66019.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66019/66019_seginst.csv
66132,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66132/66132.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66132/66132_seginst.csv
66134,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66134/66134.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66134/66134_seginst.csv
66195,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66195/66195.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66195/66195_seginst.csv
66341,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66341/66341.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66341/66341_seginst.csv
66350,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66350/66350.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66350/66350_seginst.csv
66353,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66353/66353.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66353/66353_seginst.csv
66372,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66372/66372.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66372/66372_seginst.csv
66373,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66373/66373.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66373/66373_seginst.csv
66374,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66374/66374.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66374/66374_seginst.csv
66541,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66541/66541.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66541/66541_seginst.csv
66896,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66896/66896.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66896/66896_seginst.csv
66979,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/66979/66979.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/66979/66979_seginst.csv
67031,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67031/67031.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67031/67031_seginst.csv
67063,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67063/67063.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67063/67063_seginst.csv
67071,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67071/67071.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67071/67071_seginst.csv
67072,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67072/67072.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67072/67072_seginst.csv
67082,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67082/67082.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67082/67082_seginst.csv
67131,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67131/67131.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67131/67131_seginst.csv
67140,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67140/67140.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67140/67140_seginst.csv
67141,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67141/67141.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67141/67141_seginst.csv
67255,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67255/67255.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67255/67255_seginst.csv
67285,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67285/67285.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67285/67285_seginst.csv
67389,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67389/67389.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67389/67389_seginst.csv
67473,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67473/67473.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67473/67473_seginst.csv
67617,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67617/67617.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67617/67617_seginst.csv
67791,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67791/67791.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67791/67791_seginst.csv
67795,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67795/67795.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67795/67795_seginst.csv
67804,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67804/67804.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67804/67804_seginst.csv
67810,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67810/67810.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67810/67810_seginst.csv
67818,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67818/67818.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67818/67818_seginst.csv
67819,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67819/67819.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67819/67819_seginst.csv
67827,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67827/67827.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67827/67827_seginst.csv
67830,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67830/67830.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67830/67830_seginst.csv
67836,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67836/67836.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67836/67836_seginst.csv
67850,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/67850/67850.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/67850/67850_seginst.csv
68084,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/68084/68084.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/68084/68084_seginst.csv
68152,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/68152/68152.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/68152/68152_seginst.csv
68219,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/68219/68219.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/68219/68219_seginst.csv
68226,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/audio/bystudent/2016/middle/68226/68226.mp3,/home/yding402/fba-data/MIG-FBA-Data-Cleaning/cleaned/segmentation/bystudent/2016/middle/68226/68226_seginst.csv
